object_id,policy,seed,coverage_target,stop_reason,acquired_views,initial_coverage,final_coverage,coverage_auc,reachable_coverage_ceiling,initial_reachable_normalized_coverage,final_reachable_normalized_coverage,reachable_normalized_coverage_auc,coverage_interval_start,coverage_interval_end,num_steps,normalized_regret_mean,normalized_regret_valid_count,spearman_mean,spearman_valid_count,ndcg_at_5_mean,ndcg_at_5_valid_count,median_policy_ms,peak_process_rss_bytes,peak_process_rss_delta_bytes,peak_cuda_allocated_bytes
02958343/1137cd58d6a45c6659a47b1880958de9,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.08486955266953972,0.6141014975110216,4.671825129400297,0.742873872793586,0.11424490183022154,0.8266564756163596,6.28885373479598,1,10,9,0.3312250170636346,9,0.29744751317355383,9,0.7447382240402439,9,242.98915200006377,6244950016,0,4496722944
02958343/114b662c64caba81bb07f8c2248e54bc,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.11345668059755386,0.9125418222148904,7.146507377912362,0.9467530357523207,0.11983767288097207,0.9638646909537026,7.5484388304427394,1,10,9,0.3314996014491436,9,0.3197755988004059,9,0.7003203387764749,9,1.6706010001144023,6244950016,0,3649390592
02958343/114b662c64caba81bb07f8c2248e54bc,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.11345668059755386,0.9060690047505008,7.124678895215656,0.9467530357523207,0.11983767288097207,0.9570278314772014,7.525382677599924,1,10,9,0.42894339300354417,9,0.4523295237919688,9,0.6912486512106397,9,243.08405399960975,6244986880,4096,4496722944
02958343/1159faf9bf78998493680c5a9a367b4a,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.07797754125122597,0.6214839002145682,4.471169882313881,0.8207495000573146,0.09500772311866244,0.757215082276832,5.44766689714907,1,10,9,0.39337847677247945,9,0.5097115910433385,9,0.7163796740925266,9,1.5779259997543704,6244999168,0,3649390592
02958343/1159faf9bf78998493680c5a9a367b4a,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.07797754125122597,0.6163090609584051,4.487969523633196,0.8207495000573146,0.09500772311866244,0.7509100656355769,5.468135555757014,1,10,9,0.5019143889635511,9,0.3496997389080232,9,0.5789856509645893,9,241.76281800009747,6245015552,4096,4496722944
02958343/1166b049a7230db9f50f5d46dfed0533,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.10349777675373936,0.7790777297410314,5.790581808072472,0.8698313778530854,0.11898602348560039,0.8956652399272468,6.65713143433014,1,10,9,0.42438661988469595,9,0.2882109681746302,9,0.6405848985894576,9,1.5744770003038866,6245019648,0,3649390592
02958343/1166b049a7230db9f50f5d46dfed0533,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.10349777675373936,0.7801966349917857,5.990163921825338,0.8698313778530854,0.11898602348560039,0.8969515872346019,6.886580634295164,1,10,9,0.3246209904888435,9,0.2869303229715239,9,0.6949653071152502,9,241.36910900006114,6245056512,4096,4496722944
02958343/119033fe083145e22f31600ac759c763,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.08193779880565838,0.6372858158821577,4.844958861335867,0.7821700454431019,0.10475701451752777,0.8147663281085294,6.194252630310308,1,10,9,0.3350665305764054,9,0.2726701809084226,9,0.7161508699351695,9,1.6204799999286479,6245056512,0,3649390592
02958343/119033fe083145e22f31600ac759c763,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.08193779880565838,0.6281199008525455,4.779999018217136,0.7821700454431019,0.10475701451752777,0.8030477573411976,6.111201836563879,1,10,9,0.39471989919109407,9,0.31834427930784825,9,0.6729754326199544,9,241.5142099998775,6245081088,4096,4496722944
02958343/1198255e3d20d2f323f3ca54768fe2ee,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.13742383352106502,0.883940829353181,6.81891981803958,0.9656360830952618,0.14231431066718733,0.9153974720163585,7.061583486174347,1,10,9,0.5010799039834034,9,0.37998402413687554,9,0.5733935467529455,9,1.9348870000612806,6245101568,0,3649390592
02958343/1198255e3d20d2f323f3ca54768fe2ee,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.13742383352106502,0.8626754238891162,6.854739905451255,0.9656360830952618,0.14231431066718733,0.893375298408367,7.098678296567985,1,10,9,0.6091360216363809,9,-0.10524283335243778,9,0.41009701980225394,9,241.86991299984584,6245138432,4096,4496722944
02958343/11b09de6631b3b3ad997cda1a938a10d,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.07750761003615965,0.6773697833477935,5.199114392283133,0.8065750938001877,0.0960947227752616,0.8398099427498538,6.445914871716963,1,10,9,0.3632962715255517,9,0.4251783837639262,9,0.6955029444045694,9,1.6255280002042127,6245150720,0,3649390592
02958343/11b09de6631b3b3ad997cda1a938a10d,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.07750761003615965,0.676741087512631,5.202440531437222,0.8065750938001877,0.0960947227752616,0.8390304792628268,6.450038652849872,1,10,9,0.3739821814609557,9,0.3175825541600445,9,0.6632438627314915,9,242.75043900024684,6245175296,4096,4496722944
02958343/11dba0c2ec8127356c2fe9dcfa1ee2f8,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.08581707297869139,0.58222312677754,4.342012823956388,0.7646609128720453,0.11222892596453614,0.7614134801146379,5.678350692266861,1,10,9,0.34756554550610624,9,0.26942877041790314,9,0.7607646398000782,9,1.6870939998625545,6245183488,0,3649390592
02958343/11dba0c2ec8127356c2fe9dcfa1ee2f8,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.08581707297869139,0.5804722772703266,4.339050856317442,0.7646609128720453,0.11222892596453614,0.7591237730330542,5.67447712217967,1,10,9,0.3933826031252192,9,0.4148765394924908,9,0.7174667229420618,9,241.55449599993517,6245191680,0,4496722944
02958343/11e5b7d67058e1d75f67208653687b70,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.0929827611006673,0.6541038627347477,5.0383362310419,0.7881391252577115,0.11797759827018248,0.8299345150779872,6.392699042056095,1,10,9,0.3935559060122625,9,0.18975312901134872,9,0.6372486389301879,9,1.5704919997006073,6245199872,0,3649390592
02958343/11e5b7d67058e1d75f67208653687b70,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.0929827611006673,0.644087376329164,4.9968824374910605,0.7881391252577115,0.11797759827018248,0.8172254817555918,6.340101991329441,1,10,9,0.522150458333314,9,0.06781493932843895,9,0.5257998934467975,9,241.42968000023757,6245228544,4096,4496722944
02958343/1213742aa7815fd0e23d60a1b706b44f,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.0793475525347323,0.6445436334520794,4.840297964301901,0.7902548967937539,0.10040754300500204,0.8156148554942733,6.124983197117925,1,10,9,0.19623466015422528,9,0.46169673693539653,9,0.8614946936656238,9,1.5576129999317345,6245232640,0,3649390592
02958343/1213742aa7815fd0e23d60a1b706b44f,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.0793475525347323,0.6366365256713999,4.8359975934898465,0.7902548967937539,0.10040754300500204,0.8056090867065562,6.119541445564718,1,10,9,0.30495159582621656,9,0.33871682741890496,9,0.795637545868725,9,241.5518930001781,6245249024,0,4496722944
02958343/12243301d1c8148e33d7c9e122eec9b6,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.11923139332727528,0.8475641170000157,6.65465140928568,0.9599954341094844,0.1241999587611344,0.8828834876555816,6.931961520690669,1,10,9,0.6047632782625132,9,0.3221047342283198,9,0.4717960921802933,9,2.051263999874209,6245261312,0,3649390592
02958343/12243301d1c8148e33d7c9e122eec9b6,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.11923139332727528,0.8754571408233961,6.654802791802443,0.9599954341094844,0.1241999587611344,0.9119388589962325,6.932119211562296,1,10,9,0.5044068141440027,9,0.30303815526652594,9,0.5439355214985302,9,242.96797799979686,6245294080,0,4496722944
02958343/12498dd65e8d65ac3b6f5204eb590354,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.11003025269095908,0.7326005300056779,5.1890717991466975,0.908198523193124,0.12115220393015512,0.8066524127675706,5.713587576538337,1,10,9,0.3733474186340955,9,0.5373387340373027,9,0.7545525904907918,9,1.6534090000277502,6245294080,0,3649390592
02958343/12498dd65e8d65ac3b6f5204eb590354,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.11003025269095908,0.720349918568949,5.216258658240046,0.908198523193124,0.12115220393015512,0.7931634991392407,5.743522506401207,1,10,9,0.4185770985519412,9,0.3150049272295726,9,0.690002150391014,9,244.63865699999587,6245326848,4096,4496722944
02958343/1254c6ad2b420879d7622e6da48b19e5,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.09243598696963405,0.754313919398072,5.550355404437614,0.9380792111675138,0.09853750714141736,0.8041047178300312,5.916723596858903,1,10,9,0.4986170382236599,9,0.35989467685858084,9,0.6085482087480293,9,1.727447000121174,6245330944,0,3649390592
02958343/1254c6ad2b420879d7622e6da48b19e5,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.09243598696963405,0.7978693524140419,5.757401720234503,0.9380792111675138,0.09853750714141736,0.8505351604807768,6.137436638286612,1,10,9,0.20055251895473528,9,0.5261062340481184,9,0.8216106472030819,9,243.30284600000596,6245355520,4096,4496722944
02958343/125a4780c2d5095d19454008aa267bf,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.10039415745833076,0.9189524102628341,7.0973743801891604,0.9677827050695893,0.10373625911315684,0.9495441543324088,7.333644570222834,1,10,9,0.5513301018245698,9,0.3723346846806395,9,0.5054923407147003,9,1.5832599997338548,6245355520,0,3649390592
02958343/125a4780c2d5095d19454008aa267bf,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.10039415745833076,0.9266274626774963,7.314625772739665,0.9677827050695893,0.10373625911315684,0.9574747077246708,7.558128218682829,1,10,9,0.4348198337829918,9,0.3788271086544984,9,0.5801383758391547,9,242.8828820002309,6245380096,4096,4496722944
02958343/12796524ffbadb755400f0dc3171dfcd,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.13318378156889452,0.8220638211346643,6.257969144058551,0.9216969685864455,0.14449844808880186,0.8919024898122613,6.789616714977424,1,10,9,0.3004128055454175,9,0.46512458822196223,9,0.8075183102256207,9,1.5802210000401828,6245392384,0,3649390592
02958343/12796524ffbadb755400f0dc3171dfcd,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.13318378156889452,0.8274029735864104,6.249287905283154,0.9216969685864455,0.14449844808880186,0.8976952314982131,6.780197959061678,1,10,9,0.23715982366640725,9,0.5987709500958917,9,0.8259440678399136,9,250.42150500030402,6245421056,4096,4496722944
02958343/127b9ba77b54ba59bda733a39f84326d,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.09364085624083979,0.6799713995207213,5.04770107011971,0.872367518474062,0.10734106240525276,0.7794552010718161,5.786209324883057,1,10,9,0.4010374381019387,9,0.380923440970784,9,0.7263621935308798,9,1.6297140000460786,6245429248,0,3649390592
02958343/127b9ba77b54ba59bda733a39f84326d,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.09364085624083979,0.673060599893814,5.052158620985332,0.872367518474062,0.10734106240525276,0.7715333109503274,5.79131904156923,1,10,9,0.42686570917454464,9,0.22453742965998716,9,0.6939464483906771,9,242.12563899982342,6245462016,4096,4496722944
02958343/128ad72f92a3e96db96212c8f6cd06e,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.08867832085143443,0.8576994215740354,6.605254452920096,0.9320709287194074,0.09514117232823847,0.9202083180004845,7.086643569063139,1,10,9,0.3412462846880997,9,0.3175181195420771,9,0.6783200868846374,9,1.7678909998721792,6245470208,0,3649390592
02958343/128ad72f92a3e96db96212c8f6cd06e,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.08867832085143443,0.8525574888190826,6.488689924330105,0.9320709287194074,0.09514117232823847,0.9146916426096776,6.961583849895475,1,10,9,0.45739243851933964,9,0.22480934174834402,9,0.6374874615582348,9,240.94157300032748,6245490688,0,4496722944
02958343/12909f5d613953b8b3c9b3f81618206b,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.08729929879974857,0.5948180844358055,4.615449205021385,0.6935861581902031,0.12586655279791262,0.8575979745441917,6.654471330662981,1,10,9,0.37224072175629863,9,0.4360878087875656,9,0.7180290803955196,9,1.8247000002702407,6245494784,0,3649390592
02958343/12909f5d613953b8b3c9b3f81618206b,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.08729929879974857,0.6014288532039234,4.639156782403445,0.6935861581902031,0.12586655279791262,0.8671292615949131,6.688652487685954,1,10,9,0.3408621033258338,9,0.45036782525539376,9,0.7468600146290993,9,249.2061550001381,6245531648,4096,4496722944
02958343/12941cb870df79b9815337ac44abb964,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.10274281901708775,0.6647414287430904,5.0722750338576095,0.7827865185678047,0.13125266797525742,0.8491988722024864,6.479768000013469,1,10,9,0.30151772972866847,9,0.306367779710946,9,0.7154499967681646,9,1.8391530002190848,6245539840,0,3649390592
02958343/12941cb870df79b9815337ac44abb964,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.10274281901708775,0.6540181581964515,4.985302697384221,0.7827865185678047,0.13125266797525742,0.8355000280191983,6.368661926505057,1,10,9,0.44727848218217736,9,0.3277077977005017,9,0.6612132291593038,9,241.446662999806,6245568512,0,4496722944
02958343/12b5e4f52c22b348d8499d8846cb4c3b,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.07033431700815206,0.6319241875082668,4.832141482142156,0.7782408490517951,0.09037602831288931,0.8119905146050869,6.209056602502442,1,10,9,0.4964454785077812,9,0.4377540623102502,9,0.623560732953357,9,1.6314579997924739,6245572608,0,3649390592
02958343/12b5e4f52c22b348d8499d8846cb4c3b,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.07033431700815206,0.6389911789160309,4.922934600491237,0.7782408490517951,0.09037602831288931,0.8210712399568522,6.325721152377591,1,10,9,0.4226970267539459,9,0.21169591918975167,9,0.6103342714057395,9,241.64269699986107,6245584896,0,4496722944
02958343/12d463649ed6c176ab98a7077c964a60,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.1116388972591339,0.8790443939658682,6.706747383296641,0.9622248647801754,0.11602163002162524,0.9135540206256152,6.970041649078385,1,10,9,0.46180984875272796,9,0.38142218039910286,9,0.6143744534702749,9,1.5727400000287162,6245597184,0,3649390592
02958343/12d463649ed6c176ab98a7077c964a60,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.1116388972591339,0.8739629373616644,6.760957109456312,0.9622248647801754,0.11602163002162524,0.9082730756093329,7.026379546948085,1,10,9,0.45323693501819284,9,0.35944224499698374,9,0.5924999733939759,9,241.18597699998645,6245634048,0,4496722944
02958343/12f2905dc029f59a2479fbc7da5ed22b,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.0759845421641519,0.901461298356818,6.6189155838214555,0.9759770441918162,0.07785484568140937,0.9236501039871251,6.78183531386481,1,10,9,0.5259394347435743,9,0.4484242622840997,9,0.5785723200012307,9,1.5582230003019504,6245642240,0,3649390592
02958343/12f2905dc029f59a2479fbc7da5ed22b,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.0759845421641519,0.9221704457716356,6.849863219984794,0.9759770441918162,0.07785484568140937,0.9448689918063221,7.018467555921877,1,10,9,0.37130015106360026,9,0.4141407272215457,9,0.6717355282204934,9,242.07087300010244,6245654528,0,4496722944
02958343/1328a95d69cefe32f200a72c9245aee7,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.11900442541519272,0.7841363410988886,6.054983439156523,0.8897656387432231,0.13374805705385992,0.8812841347823526,6.805144158757436,1,10,9,0.42287199174657986,9,0.187413559097168,9,0.6724052479489558,9,1.6096680001282948,6245662720,0,3649390592
02958343/1328a95d69cefe32f200a72c9245aee7,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.11900442541519272,0.7847008016662607,6.037706565646859,0.8897656387432231,0.13374805705385992,0.881918527191762,6.7857268282185,1,10,9,0.3533923967696688,9,0.21220546107041463,9,0.6847361456367692,9,241.922321000402,6245699584,4096,4496722944
02958343/1355f3aa779b599b16abce8cb03e7794,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.10914404025819927,0.6088635113629582,4.667618188562956,0.7510624104708032,0.14531953501678024,0.8106696632325033,6.2146875192929185,1,10,9,0.5266545739720471,9,0.1940151207478798,9,0.5167412106171277,9,1.5671969999857538,6245703680,0,3649390592
02958343/1355f3aa779b599b16abce8cb03e7794,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.10914404025819927,0.605252016098459,4.6729117024302385,0.7510624104708032,0.14531953501678024,0.8058611477028347,6.221735553908263,1,10,9,0.5324928096974352,9,0.38291519833929627,9,0.5494041687114817,9,244.56052400000772,6245728256,0,4496722944
02958343/137f67657cdc9da5f985cd98f7d73e9a,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.06796123603145544,0.6376597325754962,4.835928227720137,0.7355394955018729,0.09239644702570889,0.8669279304171268,6.574668331603987,1,10,9,0.27816914194419823,9,0.53701189974386,9,0.7815878942174503,9,1.6624380000394012,6245736448,0,3649390592
02958343/137f67657cdc9da5f985cd98f7d73e9a,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.06796123603145544,0.6294590761115595,4.8408604452117,0.7355394955018729,0.09239644702570889,0.8557787582597006,6.581373909648027,1,10,9,0.33118410164474427,9,0.27091052286509687,9,0.744956973091892,9,242.5690649997705,6245769216,0,4496722944
02958343/139718b631cbca546a36136419d55d5c,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.131775825791743,0.8032318711489508,6.183175437246662,0.9062629379770765,0.14540573190148068,0.8863121699999037,6.822716871825849,1,10,9,0.37288662459445165,9,0.48396524453676304,9,0.6892305180646026,9,1.6272660000140604,6245781504,0,3649390592
02958343/139718b631cbca546a36136419d55d5c,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.131775825791743,0.796656783961972,6.206944660412837,0.9062629379770765,0.14540573190148068,0.879057004957344,6.848944605709826,1,10,9,0.44271662053792427,9,0.323662104031749,9,0.6483142186006332,9,247.76821100022062,6245801984,4096,4496722944
02958343/1399eab8ad7262eb7f3efc94c2d31dc5,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.08102381802632877,0.649033493500716,4.927621554206171,0.7583503061656199,0.10684220388332456,0.8558491876694388,6.497817056501594,1,10,9,0.41758959251665506,9,0.09455666525502084,9,0.6036936546860345,9,1.7004030000862258,6245801984,0,3649390592
02958343/1399eab8ad7262eb7f3efc94c2d31dc5,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.08102381802632877,0.6570285462621812,5.011865329503499,0.7583503061656199,0.10684220388332456,0.8663918784239133,6.608905262852144,1,10,9,0.2998824062768722,9,0.22847165516594448,9,0.6414284893009917,9,244.79220200009877,6245834752,0,4496722944
02958343/139df45393b6847838805e546aa28d99,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.07963879449300498,0.5915995235060307,4.290550032871352,0.7863603567217082,0.10127518994601228,0.7523262311599426,5.456213549165184,1,10,9,0.4807171952567799,9,0.380991655908018,9,0.6309252959467744,9,1.720548000321287,6245851136,0,3649390592
02958343/139df45393b6847838805e546aa28d99,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.07963879449300498,0.6033800879940289,4.335931790498741,0.7863603567217082,0.10127518994601228,0.7673073583076927,5.513924695511093,1,10,9,0.3957224200441966,9,0.47682013773908466,9,0.6700552999091889,9,245.56338499996855,6245879808,4096,4496722944
02958343/13d0f68f32a86bdfe3857ce739e6606f,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.07425366996934457,0.6254054854308106,4.570736750735645,0.8586544819459656,0.08647677445421789,0.7283552331939809,5.323138522932997,1,10,9,0.5310339576414009,9,0.19710547919169924,9,0.6042623969736305,9,1.6509269999005483,6245883904,0,3649390592
