object_id,policy,acquired_view_count,history_anchor_ids,accuracy_normalized,chamfer_l1_normalized,completeness_normalized,fscore_10pct,fscore_1pct,fscore_2pct,ground_truth_diameter,precision_10pct,precision_1pct,precision_2pct,recall_10pct,recall_1pct,recall_2pct,alignment_mode,alignment_scale,camera_center_rmse_normalized,predicted_point_count,ground_truth_point_count,prediction_cache_hit,metric_cache_hit,ground_truth_cache_hit,prediction_cache_path,prediction_cache_sha256,metric_cache_path,evaluation_ms
03001627/106e9487a1d47ff1a09cb462b3e723e2,pun,10,"[0, 19, 16, 3, 18, 34, 12, 44, 31, 47]",0.21218728415847843,0.33193998269638103,0.45169268123428363,0.0,0.0,0.0,1.9950563951972036,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,0.9732246459228813,1.2014651689628535,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/106e9487a1d47ff1a09cb462b3e723e2/de342acd5ed243cabb59b672.npz,be9ca3b381f51efbba5ccf9e19b24ebd30f172cb91cc725e1c5332421618ceef,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/106e9487a1d47ff1a09cb462b3e723e2/166220dc3b46c3e79cd0705c.json,12.71475699968505
03001627/10709332176024ce9e47e7a22e24daa3,pun,1,[0],3.1641227784335557,3.300619463818231,3.4371161492029065,0.0,0.0,0.0,1.9902181608189,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,9.540357673491904,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/10709332176024ce9e47e7a22e24daa3/11230a517865324115f82aa4.npz,b2f86afee25e1fee4597333cf87376b1396da227dfff787683a129ed37dcdddf,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/10709332176024ce9e47e7a22e24daa3/841f47a70208eb94e10b5823.json,4.115458999876864
03001627/10709332176024ce9e47e7a22e24daa3,pun,2,"[0, 16]",0.12806609830905133,0.18817352620229136,0.2482809540955314,0.1524062950819672,0.0,0.0039402985074626865,1.9902181608189,0.3609,0.0,0.011,0.0966,0.0,0.0024,camera_pose_sim3,3.084152337692146,0.07739567668708225,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/10709332176024ce9e47e7a22e24daa3/ee819a1b9b95d763894afa88.npz,629837bbfd34e8831d5ea552b27947f6f793df38ba6a5abd4389f248f23ed487,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/10709332176024ce9e47e7a22e24daa3/5437a79e5a01a491d682d172.json,12.148616999638762
03001627/10709332176024ce9e47e7a22e24daa3,pun,3,"[0, 16, 30]",0.08328529053929892,0.11316066312815,0.14303603571700108,0.37800821917808225,0.0010434782608695651,0.002558823529411765,1.9902181608189,0.8362,0.004,0.0087,0.2442,0.0006,0.0015,camera_pose_sim3,2.7084279016346997,0.10165663504026631,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/10709332176024ce9e47e7a22e24daa3/c29734093f0e825ab3121a29.npz,697f1ccd8adc2a84221fc9589cc42216034da6947bacbda7ab765ed4f68be5e4,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/10709332176024ce9e47e7a22e24daa3/2750036604dabc49694a3ad0.json,12.175611999737157
03001627/10709332176024ce9e47e7a22e24daa3,pun,5,"[0, 16, 30, 15, 45]",0.0644322217294367,0.09468603858030461,0.12493985543117253,0.518677370814386,0.006672413793103448,0.029114357682619642,1.9902181608189,0.8329,0.0129,0.0602,0.3766,0.0045,0.0192,camera_pose_sim3,2.6754593551763137,0.0951494932333889,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/10709332176024ce9e47e7a22e24daa3/7becdc8e98ccac420f926bd1.npz,7718d5ac502e07118ef5a2a1d00fba9ee8f120a5ec96dcdd7f55b42f0fe8e316,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/10709332176024ce9e47e7a22e24daa3/10be7f11780ddf9cef99c171.json,12.198462000014842
03001627/10709332176024ce9e47e7a22e24daa3,pun,10,"[0, 16, 30, 15, 45, 24, 31, 40, 44, 41]",0.07093471257670599,0.10336888439460731,0.13580305621250863,0.4108667947810256,0.05808072837632777,0.10608888888888889,1.9902181608189,0.6975,0.0886,0.1848,0.2912,0.0432,0.0744,camera_pose_sim3,2.6313700747911604,0.2984057121163214,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/10709332176024ce9e47e7a22e24daa3/4bb22a94baaee10aa4d02124.npz,a4fa41f29d9b50e75b7d6196cf12cd922601d66b93ea2b6464c0dcf16d318027,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/10709332176024ce9e47e7a22e24daa3/78ba8e5e19108cadeb9d4e77.json,12.298414999804663
03001627/1079635b3da12a812cee4bf5d0f11ffe,pun,1,[0],1.3736877718336287,1.5401557004058537,1.706623628978079,0.0,0.0,0.0,1.9981034589859001,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,6.107926164172102,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/1079635b3da12a812cee4bf5d0f11ffe/d3d3f65a130c0bb98ebed9c0.npz,6af48856db979d325fa042b841798f79bed22e2cb199463e704fc91e253c01a0,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/1079635b3da12a812cee4bf5d0f11ffe/b2be0c857673d5c1dc95772a.json,3.8283600001705054
03001627/1079635b3da12a812cee4bf5d0f11ffe,pun,2,"[0, 18]",0.3011206167942028,0.44277061151339747,0.5844206062325921,0.0,0.0,0.0,1.9981034589859001,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,0.8831408919137949,0.8942379267020841,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/1079635b3da12a812cee4bf5d0f11ffe/870f414fb6dae06deb096c7a.npz,7c58a9dde9d1aed89e30a59ca8244d9eb65b64b3c96b4186765c2ee7721af9af,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/1079635b3da12a812cee4bf5d0f11ffe/a974f32ddb4e1be40437da10.json,11.320407999846793
03001627/1079635b3da12a812cee4bf5d0f11ffe,pun,3,"[0, 18, 16]",0.07278714301240406,0.20532795456413241,0.33786876611586075,0.10560832301213774,0.0,0.0,1.9981034589859001,0.7506,0.0,0.0,0.0568,0.0,0.0,camera_pose_sim3,1.9475781170845063,0.7670502351432713,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/1079635b3da12a812cee4bf5d0f11ffe/3477f912d440b6dac06e0dd4.npz,47c0697d9a1f9df224d0abf3339f97803efcc793492e1d2ccca24cf3b9a5dfce,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/1079635b3da12a812cee4bf5d0f11ffe/aa1ab1d0db03e03865758f14.json,11.412653000206774
03001627/1079635b3da12a812cee4bf5d0f11ffe,pun,5,"[0, 18, 16, 19, 33]",0.13921258033220302,0.2443231579646893,0.3494337355971756,0.054441243366186505,0.0,0.0,1.9981034589859001,0.0935,0.0,0.0,0.0384,0.0,0.0,camera_pose_sim3,1.2951940181300017,0.9990741916123212,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/1079635b3da12a812cee4bf5d0f11ffe/19107b3fba08d68c0c9d8b7c.npz,bf4b01950a5b14147993130d7e835d7a1857bbb192ab9921d0234c96f314237d,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/1079635b3da12a812cee4bf5d0f11ffe/392cd24118bc7611ec7fec55.json,12.799693000033585
03001627/1079635b3da12a812cee4bf5d0f11ffe,pun,10,"[0, 18, 16, 19, 33, 15, 44, 34, 17, 31]",0.04878303294268511,0.09742504540601121,0.14606705786933732,0.4018166752268447,0.0128180412371134,0.05010732228754677,1.9981034589859001,0.9104,0.0307,0.1573,0.2578,0.0081,0.0298,camera_pose_sim3,2.0699331187309093,0.7453760081800465,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/1079635b3da12a812cee4bf5d0f11ffe/3f566c24fef4e7ca6b23c19a.npz,2feb6d3ed48429d5db0dd6adcba00895c9c4ca863ed62bd770583073e4d562a5,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/1079635b3da12a812cee4bf5d0f11ffe/36a482f409de171a8760420f.json,13.049712999873009
03001627/107caefdad02cf1c8ab8e68cb52baa6a,pun,1,[0],1.16044219443338,1.2810732715729107,1.4017043487124414,0.0,0.0,0.0,1.9994983456578415,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,5.482530048549649,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/107caefdad02cf1c8ab8e68cb52baa6a/6bb8f02ddc8a9388695f4004.npz,1fb02e08e16781607a287126975802abe6d3cb01116ac6ceba76ea29071c6a7c,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/107caefdad02cf1c8ab8e68cb52baa6a/7e65656ab71a40f9cb48c3a5.json,3.9200520000122197
03001627/107caefdad02cf1c8ab8e68cb52baa6a,pun,2,"[0, 34]",0.04324913026066924,0.14845891249585497,0.2536686947310407,0.23784727008888082,0.0053572755417956655,0.021421504383940932,1.9994983456578415,0.967,0.0618,0.2054,0.1356,0.0028,0.0113,camera_pose_sim3,1.820674173926899,0.7656230124451885,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/107caefdad02cf1c8ab8e68cb52baa6a/18a36a0d4b025664ea9566fe.npz,53b6204f2fc14a5027338ece20f50101fe051c5ed8d0e7111573360b5d3ffbf1,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/107caefdad02cf1c8ab8e68cb52baa6a/84e5ae7f556bada5102e3c87.json,12.244996999925206
03001627/107caefdad02cf1c8ab8e68cb52baa6a,pun,3,"[0, 34, 39]",0.0912614118812568,0.2694860240003565,0.44771063611945616,0.04891080527086384,0.001230769230769231,0.005117117117117117,1.9994983456578415,0.6576,0.0016,0.0071,0.0254,0.001,0.004,camera_pose_sim3,1.850270262723532,0.9516222671557796,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/107caefdad02cf1c8ab8e68cb52baa6a/db8e858638cf8376e37d3514.npz,2d131159217a2ba95064b52b47b2dd82b1c84cd0a35731f857819b302206f45d,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/107caefdad02cf1c8ab8e68cb52baa6a/6e8b585cdc63ceae124be521.json,12.674624000283075
03001627/107caefdad02cf1c8ab8e68cb52baa6a,pun,5,"[0, 34, 39, 24, 40]",0.27864730945159727,0.4723740271152489,0.6661007447789006,0.0,0.0,0.0,1.9994983456578415,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,0.536081554182508,1.1453160295196136,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/107caefdad02cf1c8ab8e68cb52baa6a/e0e13dd3f7447f69a28d5d85.npz,8f2807eaa6954515d2b295e7e41513322ec5499eb64ae0c8d05b93f9660f1683,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/107caefdad02cf1c8ab8e68cb52baa6a/bc5e7decc72c7d743c3aaa80.json,13.09855699992113
03001627/107caefdad02cf1c8ab8e68cb52baa6a,pun,10,"[0, 34, 39, 24, 40, 44, 38, 46, 8, 23]",0.14033811201242566,0.25901267512922665,0.3776872382460276,0.07876363636363636,0.0,0.0,1.9994983456578415,0.2888,0.0,0.0,0.0456,0.0,0.0,camera_pose_sim3,1.7213091408782133,0.8507896905666347,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/107caefdad02cf1c8ab8e68cb52baa6a/650dba5d78f24aa2a1b29b40.npz,ac27c092db59a389e7fa4cdbc8b44c36146e473ad49f43b02ab2ae87825e33ae,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/107caefdad02cf1c8ab8e68cb52baa6a/5fb595afba00a409545a6faf.json,12.377409999771771
03001627/107ed94869ed6f1be13496cd332ce78f,pun,1,[0],2.361163658196312,2.4645699102157854,2.5679761622352584,0.0,0.0,0.0,1.9993832089072348,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,7.8214924591887405,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/107ed94869ed6f1be13496cd332ce78f/4c423ad79080b23eb4e8b524.npz,cd7cb1cd6513074d1aa28357abe0c233642e7ca3dcb6e8ef0c093ffa1ea2aa63,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/107ed94869ed6f1be13496cd332ce78f/9f29c322442821c35389b5ac.json,3.8985109999885026
03001627/107ed94869ed6f1be13496cd332ce78f,pun,2,"[0, 28]",0.14962771097265942,0.3253539510026582,0.5010801910326569,0.00038709677419354843,0.0,0.0,1.9993832089072348,0.006,0.0,0.0,0.0002,0.0,0.0,camera_pose_sim3,1.4563852125378138,0.8812048341373087,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/107ed94869ed6f1be13496cd332ce78f/1bff90706ce4a0ad7670df36.npz,388566b8a7d97b7a209ff39e32839a8e0e9bcdc4323fbe323fa9c531367aa89c,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/107ed94869ed6f1be13496cd332ce78f/08257e709abb71c3ff2411e5.json,11.766267999973934
03001627/107ed94869ed6f1be13496cd332ce78f,pun,3,"[0, 28, 25]",0.4013907792208033,0.49522514964238007,0.5890595200639568,0.0,0.0,0.0,1.9993832089072348,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.9406708736573095,0.7995470632516399,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/107ed94869ed6f1be13496cd332ce78f/74c0f56d5c8eea31a1aba8ba.npz,ba621cadf9af85a71f4df9bb4f2ef0ca3f357eb147d16cf77ea4716fef999420,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/107ed94869ed6f1be13496cd332ce78f/59c4de206ef36c1992868d67.json,11.95573199993305
03001627/107ed94869ed6f1be13496cd332ce78f,pun,5,"[0, 28, 25, 15, 9]",0.02029834458317476,0.041719646124780324,0.0631409476663859,0.8909800654501081,0.14928462026655384,0.2411084287736456,1.9993832089072348,0.9986,0.3798,0.6279,0.8043,0.0929,0.1492,camera_pose_sim3,2.6357435715755155,0.06187084189878873,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/107ed94869ed6f1be13496cd332ce78f/2823bf3a345beac3f375c4aa.npz,e3a4f942ae18fc22c0709df3f801f7deb4a8325446b7a333d3b3381f875e4e47,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/107ed94869ed6f1be13496cd332ce78f/5353135c7139fcec2db0e689.json,12.33956499982014
03001627/107ed94869ed6f1be13496cd332ce78f,pun,10,"[0, 28, 25, 15, 9, 32, 42, 44, 41, 38]",0.0323791000288057,0.04478314646107047,0.057187192893335244,0.9380906870553255,0.07367854671280277,0.17510092464170135,1.9993832089072348,1.0,0.1203,0.3107,0.8834,0.0531,0.1219,camera_pose_sim3,2.6659743582372566,0.1001561862294728,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/107ed94869ed6f1be13496cd332ce78f/883bdd8b641e05269c7836ae.npz,43ef93e587e0e0592a02d44a21e4a8e1dbdeeba770d705a44f4406c8d2ebe30d,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/107ed94869ed6f1be13496cd332ce78f/808c35c1ba4575b98b8b057d.json,13.058355999874038
03001627/108238b535eb293cd79b19c7c4f0e293,pun,1,[0],1.6189896198084164,1.786967873853213,1.9549461278980098,0.0,0.0,0.0,1.9989451085925671,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,6.569041079943667,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/108238b535eb293cd79b19c7c4f0e293/4c674eae10ba18ca205a57a7.npz,8efb4e0475176f9cdd778396755bef1c232fc30e8cf49f2870b5d3a0a4ce4f2a,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/108238b535eb293cd79b19c7c4f0e293/e2f13ee088c9f1486a7795b5.json,3.968298000017967
03001627/108238b535eb293cd79b19c7c4f0e293,pun,2,"[0, 23]",0.27727780645234884,0.4460337152356675,0.6147896240189862,0.0,0.0,0.0,1.9989451085925671,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.12233117696553,0.2765927897987205,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/108238b535eb293cd79b19c7c4f0e293/b074f7affc87d5b2cdd3269b.npz,6ba97c1c0a4db03c0411712a9b107516033cc86944d81327920dc3205e8ac6f7,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/108238b535eb293cd79b19c7c4f0e293/3628287d089149fd3f9a45c5.json,12.071598999682465
03001627/108238b535eb293cd79b19c7c4f0e293,pun,3,"[0, 23, 42]",0.09282564644155056,0.18758444177805828,0.282343237114566,0.13590443181818182,0.0035223076923076926,0.011296875,1.9989451085925671,0.6278,0.0241,0.0964,0.0762,0.0019,0.006,camera_pose_sim3,2.4187052043674795,0.1998880551294667,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/108238b535eb293cd79b19c7c4f0e293/4e0ce01a61e666858c7aaa7a.npz,cc9b6a0007861cfdf04d33df8a855b58a9060de2b9bccdecceb017da4212a862,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/108238b535eb293cd79b19c7c4f0e293/419a33bc8c5bacc6061519e4.json,12.299267999878793
03001627/108238b535eb293cd79b19c7c4f0e293,pun,5,"[0, 23, 42, 17, 44]",0.02438620188651737,0.047515025999537504,0.07064385011255764,0.8524872339204773,0.0901679012345679,0.2081193092621664,1.9989451085925671,1.0,0.1922,0.506,0.7429,0.0589,0.131,camera_pose_sim3,2.4071870362476027,0.1059778808083902,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/108238b535eb293cd79b19c7c4f0e293/d5daba30e34885c30afc5b5d.npz,72ca309fd8f292a340077e4e82c8907c0d446e7d7a690e18c2cec4757249d3c9,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/108238b535eb293cd79b19c7c4f0e293/6c07cf6f323513d3a9710ea6.json,12.483569000323769
03001627/108238b535eb293cd79b19c7c4f0e293,pun,10,"[0, 23, 42, 17, 44, 38, 41, 7, 20, 18]",0.026483989279761627,0.04532418858648154,0.06416438789320145,0.8973425956555298,0.09268277446026642,0.21027891296869625,1.9989451085925671,1.0,0.1508,0.4436,0.8138,0.0669,0.1378,camera_pose_sim3,2.5846027791735895,0.09712972381964079,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/108238b535eb293cd79b19c7c4f0e293/1684c45a67b7963029760b12.npz,b14140da643c6f8669f5813484ae8d09f54a5a8fe10a1c30456852280b8abe98,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/108238b535eb293cd79b19c7c4f0e293/8c4b03721cdfd6dd6349c3ec.json,12.702940000053786
03001627/108b9cb292fd811cf51f77a6d7299806,pun,1,[0],1.3216127352774585,1.4306096587451447,1.5396065822128306,0.0,0.0,0.0,1.9829942291649416,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,5.698626476037029,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/108b9cb292fd811cf51f77a6d7299806/3ebc20736e2c4406b5c24ef6.npz,e94baa735dda4142ff5ecb568098a96c3f3dc3dbe2685ce5e525664f97870b5b,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/108b9cb292fd811cf51f77a6d7299806/7845e86656fba8c156190db9.json,3.9536620001854317
03001627/108b9cb292fd811cf51f77a6d7299806,pun,2,"[0, 30]",0.33184512145948025,0.4977848151929489,0.6637245089264177,0.0,0.0,0.0,1.9829942291649416,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,0.5643904822670642,0.972210371991566,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/108b9cb292fd811cf51f77a6d7299806/8b396c93392737d6ded178c2.npz,07d899f080a71ecfca6d2388f789e2621972b95c460be739f196cfddf8cb3599,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/108b9cb292fd811cf51f77a6d7299806/cc6ed800d3b6ff2684628b9d.json,11.797600000136299
03001627/108b9cb292fd811cf51f77a6d7299806,pun,3,"[0, 30, 11]",0.05936942353795889,0.09951498004070328,0.13966053654344768,0.5935875250612609,0.019352,0.05701599326599326,1.9829942291649416,0.9051,0.0236,0.0713,0.4416,0.0164,0.0475,camera_pose_sim3,2.369747086683828,0.27696559394991976,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/108b9cb292fd811cf51f77a6d7299806/aea1f2925b2a55b01e9d0734.npz,25ec9075a03b2fe3f915886b3da50046876faf02a7b43a005a5f1f0b28a12b4a,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/108b9cb292fd811cf51f77a6d7299806/a519b53322923ed4a72a40ed.json,11.772586999995838
03001627/108b9cb292fd811cf51f77a6d7299806,pun,5,"[0, 30, 11, 41, 47]",0.13600732928000203,0.24950185408831502,0.362996378896628,0.07267171314741036,0.0,0.0,1.9829942291649416,0.3612,0.0,0.0,0.0404,0.0,0.0,camera_pose_sim3,1.3801013355532417,1.194523172973228,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/108b9cb292fd811cf51f77a6d7299806/66e05dcedfbae5e20cb5b9e2.npz,3db0ffe0e981db0d0346751139fc96c7820a560820c23ab70e9bbd40bf264f5f,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/108b9cb292fd811cf51f77a6d7299806/38a6fce11a5ede712437431d.json,11.63742300013837
03001627/108b9cb292fd811cf51f77a6d7299806,pun,10,"[0, 30, 11, 41, 47, 10, 42, 25, 44, 37]",0.25990472088775207,0.3555092562672524,0.45111379164675275,0.0,0.0,0.0,1.9829942291649416,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.2436367589452848,1.139880789514617,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/108b9cb292fd811cf51f77a6d7299806/7acbbb69d3c9a119a4eaf502.npz,965807ff8bc9e6f2051843eac3f3c3c17a1419b15ba2a610563719966448cb2f,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/108b9cb292fd811cf51f77a6d7299806/1e07d556a95ff4c3acb8bedd.json,11.993712000275991
03001627/1093d35c2ac73bb74ca84d60642ec7e8,pun,1,[0],2.645482013783495,2.8119007249775283,2.9783194361715615,0.0,0.0,0.0,1.9943262585162966,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,8.68958529492394,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/1093d35c2ac73bb74ca84d60642ec7e8/d8c4b43b71721ba4d0bbe9a8.npz,91f3e6ce7c9b8278dcfc85901d722e4a4a6f460485011ec1ae891374f6f0950c,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/1093d35c2ac73bb74ca84d60642ec7e8/7dd61b6d1dc790ed037cf9c2.json,3.7896590001764707
03001627/1093d35c2ac73bb74ca84d60642ec7e8,pun,2,"[0, 38]",0.09135099988867798,0.20972940864159356,0.3281078173945091,0.22504724952137842,0.0,0.0,1.9943262585162966,0.6473,0.0,0.0,0.1362,0.0,0.0,camera_pose_sim3,2.467966833394567,0.060942582315203754,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/03001627/1093d35c2ac73bb74ca84d60642ec7e8/569d9e9025f933d618caa33c.npz,b600997a3cae4ccf8d1f04cf94d767eda535fe4e4ddf3326aec00f71f40ec7ab,/content/cv3d-project/data/cache/reconstruction/metrics/03001627/1093d35c2ac73bb74ca84d60642ec7e8/5a43e5e402b1fa473f42c378.json,11.641662000329234
