object_id,policy,seed,coverage_target,stop_reason,acquired_views,initial_coverage,final_coverage,coverage_auc,reachable_coverage_ceiling,initial_reachable_normalized_coverage,final_reachable_normalized_coverage,reachable_normalized_coverage_auc,coverage_interval_start,coverage_interval_end,num_steps,normalized_regret_mean,normalized_regret_valid_count,spearman_mean,spearman_valid_count,ndcg_at_5_mean,ndcg_at_5_valid_count,median_policy_ms,peak_process_rss_bytes,peak_process_rss_delta_bytes,peak_cuda_allocated_bytes
02958343/147889b73fa491d82e877e82c90c24d,pun,0,vis_a,view_budget_exhausted,10,0.0818428528465906,0.9236640283845259,6.43104770293533,0.9892474856555487,0.08273243453568695,0.9337036907123779,6.500949253031098,1,10,9,0.5245545759442524,9,0.19685144232904797,9,0.6098594595539879,9,10.006219999922905,1292046336,0,102550528
02958343/147889b73fa491d82e877e82c90c24d,vggt,0,vis_a,view_budget_exhausted,10,0.0818428528465906,0.9382616355533063,6.4157719704794545,0.9892474856555487,0.08273243453568695,0.9484599649313686,6.485507482718431,1,10,9,0.4246581187994681,9,0.29929791168565506,9,0.6910590151350495,9,2.0760719999088906,1292046336,0,97740800
02958343/147889b73fa491d82e877e82c90c24d,oracle,0,vis_a,view_budget_exhausted,10,0.0818428528465906,0.954013277866804,7.216855661374597,0.9892474856555487,0.08273243453568695,0.9643828179503576,7.295298462742286,1,10,9,0.0,9,1.0,9,1.0,9,0.003914999979315326,1292046336,0,
02958343/148ba646cf954b9249352dd33f95cb9e,random,0,vis_a,view_budget_exhausted,10,0.070050460498805,0.6110290622025916,4.4768907417301556,0.8116967460704232,0.08630127056432403,0.7527799823772835,5.515472081665506,1,10,9,0.6057470866272474,9,-0.09878266143359277,9,0.47237243712877386,9,0.0976369992713444,1292107776,0,
02958343/148ba646cf954b9249352dd33f95cb9e,farthest,0,vis_a,view_budget_exhausted,10,0.070050460498805,0.6380453723282579,4.230556820868131,0.8116967460704232,0.08630127056432403,0.7860637305953925,5.211991844674815,1,10,9,0.44844572748459655,9,0.4467681292401019,9,0.728905122760434,9,0.13331399986782344,1292107776,0,
02958343/148ba646cf954b9249352dd33f95cb9e,pun,0,vis_a,view_budget_exhausted,10,0.070050460498805,0.6567486129777835,4.624103033413787,0.8116967460704232,0.08630127056432403,0.8091058836409376,5.69683574044117,1,10,9,0.4463117691293868,9,0.3144740267705376,9,0.6572542151046178,9,9.766299999682815,1292107776,0,102550528
02958343/148ba646cf954b9249352dd33f95cb9e,vggt,0,vis_a,view_budget_exhausted,10,0.070050460498805,0.5994017543072947,4.110557501673619,0.8116967460704232,0.08630127056432403,0.7384552879004523,5.06415421963141,1,10,9,0.7052270900973912,9,-0.20576785718648594,9,0.42925781294313836,9,2.1007940003983094,1292107776,0,97740800
02958343/148ba646cf954b9249352dd33f95cb9e,oracle,0,vis_a,view_budget_exhausted,10,0.070050460498805,0.6745402158122031,4.9443434842833485,0.8116967460704232,0.08630127056432403,0.8310249105688539,6.09136787626641,1,10,9,0.0,9,1.0,9,1.0,9,0.003814000592683442,1292107776,0,
02958343/14ace3e8d05f8d21a413908c0e169330,random,0,vis_a,view_budget_exhausted,10,0.12928773316151795,0.9012505779304822,6.8194004230049305,0.9598381855419482,0.13469742620056205,0.9389609535294889,7.10473965896088,1,10,9,0.5637963681169689,9,-0.048801829948173364,9,0.5960356700750729,9,0.09339000007457798,1292206080,0,
02958343/14ace3e8d05f8d21a413908c0e169330,farthest,0,vis_a,view_budget_exhausted,10,0.12928773316151795,0.8816595718990741,6.485597991220785,0.9598381855419482,0.13469742620056205,0.9185502152128563,6.756970173632816,1,10,9,0.590580418570259,9,0.21674011887744526,9,0.48919375411694144,9,0.12209799933771137,1292206080,0,
02958343/14ace3e8d05f8d21a413908c0e169330,pun,0,vis_a,view_budget_exhausted,10,0.12928773316151795,0.907433737566852,7.1862042889885105,0.9598381855419482,0.13469742620056205,0.9454028306390964,7.486891433612847,1,10,9,0.3812672877712595,9,0.28442795937013243,9,0.6132841729818352,9,9.741748000124062,1292206080,0,102550528
02958343/14ace3e8d05f8d21a413908c0e169330,vggt,0,vis_a,view_budget_exhausted,10,0.12928773316151795,0.8803278880729759,7.042056571730991,0.9598381855419482,0.13469742620056205,0.9171628107043076,7.336712247757546,1,10,9,0.6369665426590571,9,0.16064542515943098,9,0.6277103031561024,9,2.253063000352995,1292206080,0,97740800
02958343/14ace3e8d05f8d21a413908c0e169330,oracle,0,vis_a,view_budget_exhausted,10,0.12928773316151795,0.9279573941128679,7.393834124125044,0.9598381855419482,0.13469742620056205,0.9667852436907586,7.703208973656641,1,10,9,0.0,9,1.0,9,1.0,9,0.003889000254275743,1292206080,0,
02958343/14d47aa57151ae4baa93570ec0c0afff,random,0,vis_a,view_budget_exhausted,10,0.10970737784785542,0.8442237781202517,5.986636025437335,0.9548483577469165,0.11489507936812463,0.8841443473938656,6.269724377558283,1,10,9,0.5155013221954834,9,0.044741301700332664,9,0.5120627509807785,9,0.11708300007740036,1292279808,0,
02958343/14d47aa57151ae4baa93570ec0c0afff,farthest,0,vis_a,view_budget_exhausted,10,0.10970737784785542,0.84692478131926,5.900141503232892,0.9548483577469165,0.11489507936812463,0.8869730721616199,6.179139813524956,1,10,9,0.5034203410030265,9,0.3926421162558121,9,0.6626080406205554,9,0.12473100014176453,1292279808,0,
02958343/14d47aa57151ae4baa93570ec0c0afff,pun,0,vis_a,view_budget_exhausted,10,0.10970737784785542,0.8608880349520684,6.461971659465337,0.9548483577469165,0.11489507936812463,0.9015966021907823,6.767537072287754,1,10,9,0.4314047167024728,9,0.17239520851700788,9,0.6217636863298934,9,9.785072000340733,1292279808,0,102550528
02958343/14d47aa57151ae4baa93570ec0c0afff,vggt,0,vis_a,view_budget_exhausted,10,0.10970737784785542,0.7812677298118229,5.744614511450039,0.9548483577469165,0.11489507936812463,0.8182113143654782,6.01625846119186,1,10,9,0.7626818745710788,9,-0.020455159266256833,9,0.3471430922164376,9,2.144876999409462,1292279808,0,97740800
02958343/14d47aa57151ae4baa93570ec0c0afff,oracle,0,vis_a,view_budget_exhausted,10,0.10970737784785542,0.8869434775487771,6.783928081070013,0.9548483577469165,0.11489507936812463,0.9288841210782732,7.10471775547432,1,10,9,0.0,9,1.0,9,1.0,9,0.003944999662053306,1292279808,0,
02958343/151bebc457224c2733d7c9e122eec9b6,random,0,vis_a,view_budget_exhausted,10,0.1044727242681511,0.8912536890474505,6.410714338448435,0.9823117887596249,0.10635393513913731,0.9073022427765483,6.526150262884771,1,10,9,0.47628866942833703,9,0.06039428902623093,9,0.5603317076118198,9,0.1113479993364308,1292361728,0,
02958343/151bebc457224c2733d7c9e122eec9b6,farthest,0,vis_a,view_budget_exhausted,10,0.1044727242681511,0.8960204685998493,6.115648935452712,0.9823117887596249,0.10635393513913731,0.9121548563834946,6.225771700424164,1,10,9,0.5063257529492433,9,0.3542114333962499,9,0.6477643710651696,9,0.1282619996345602,1292361728,0,
02958343/151bebc457224c2733d7c9e122eec9b6,pun,0,vis_a,view_budget_exhausted,10,0.1044727242681511,0.9102901933427037,6.815225263663561,0.9823117887596249,0.10635393513913731,0.9266815320338733,6.937945102205497,1,10,9,0.4031164567121584,9,0.21199471491003544,9,0.6400275484977292,9,9.576434999871708,1292361728,0,102550528
02958343/151bebc457224c2733d7c9e122eec9b6,vggt,0,vis_a,view_budget_exhausted,10,0.1044727242681511,0.8875338142046265,5.3461893950310255,0.9823117887596249,0.10635393513913731,0.9035153851969185,5.442456719145878,1,10,9,0.6001667120385972,9,0.15329947874399566,9,0.5490478322306279,9,2.1494729999176343,1292361728,0,97740800
02958343/151bebc457224c2733d7c9e122eec9b6,oracle,0,vis_a,view_budget_exhausted,10,0.1044727242681511,0.9329459469028047,7.118114022411806,0.9823117887596249,0.10635393513913731,0.9497452413564589,7.246287893378457,1,10,9,0.0,9,1.0,9,1.0,9,0.0038150001273606904,1292361728,0,
02958343/1552f1a6521bb54a4bb135bcd06914d,random,0,vis_a,view_budget_exhausted,10,0.054237185506221135,0.7136798754029655,4.791157663136343,0.8651725187663817,0.06268944554960666,0.8248989189122372,5.537806112898596,1,10,9,0.45875604060988096,9,0.05866454334450158,9,0.5806768090950267,9,0.09812000007514143,1292439552,0,
02958343/1552f1a6521bb54a4bb135bcd06914d,farthest,0,vis_a,view_budget_exhausted,10,0.054237185506221135,0.6937877977519641,4.377647269205543,0.8651725187663817,0.06268944554960666,0.8019068829661986,5.059854739084261,1,10,9,0.42250540119407787,9,0.4648922097294437,9,0.744937824588794,9,0.12485099978221115,1292439552,0,
02958343/1552f1a6521bb54a4bb135bcd06914d,pun,0,vis_a,view_budget_exhausted,10,0.054237185506221135,0.6879248642001585,4.955353300825566,0.8651725187663817,0.06268944554960666,0.7951302766540086,5.727589808205219,1,10,9,0.441359463943618,9,0.1371759819556405,9,0.603845918891657,9,9.708159000183514,1292439552,0,102550528
02958343/1552f1a6521bb54a4bb135bcd06914d,vggt,0,vis_a,view_budget_exhausted,10,0.054237185506221135,0.715837033571735,4.4529449771754175,0.8651725187663817,0.06268944554960666,0.8273922461065005,5.146886754476103,1,10,9,0.5187127099429808,9,0.07885994034679557,9,0.5767944009629075,9,2.1264160004648147,1292439552,0,97740800
02958343/1552f1a6521bb54a4bb135bcd06914d,oracle,0,vis_a,view_budget_exhausted,10,0.054237185506221135,0.7413369021654683,5.42575940383272,0.8651725187663817,0.06268944554960666,0.8568659846275676,6.271303452367067,1,10,9,0.0,9,1.0,9,1.0,9,0.003933999323635362,1292439552,0,
02958343/1569406dfc3b7ecba9fe1734a6086750,random,0,vis_a,view_budget_exhausted,10,0.10748126158904275,0.7663671201946998,5.615006747637342,0.926572402562112,0.11599877278002334,0.8270990136071174,6.05997624374631,1,10,9,0.5554906295552782,9,0.04208880028571533,9,0.5992012102845239,9,0.09727199994813418,1292529664,0,
02958343/1569406dfc3b7ecba9fe1734a6086750,farthest,0,vis_a,view_budget_exhausted,10,0.10748126158904275,0.796149001957841,5.294889770007352,0.926572402562112,0.11599877278002334,0.859241004541436,5.714491123808765,1,10,9,0.43111492027093923,9,0.43154033382648993,9,0.7600108291122444,9,0.12356800016277703,1292529664,0,
02958343/1569406dfc3b7ecba9fe1734a6086750,pun,0,vis_a,view_budget_exhausted,10,0.10748126158904275,0.7856408331604752,5.5113240212940475,0.926572402562112,0.11599877278002334,0.8479001004002064,5.948077026743305,1,10,9,0.5312989120551482,9,0.42849223033958717,9,0.5778991926040321,9,10.541765000198211,1292529664,0,102550528
02958343/1569406dfc3b7ecba9fe1734a6086750,vggt,0,vis_a,view_budget_exhausted,10,0.10748126158904275,0.7042119447288768,4.916229706478564,0.926572402562112,0.11599877278002334,0.7600182595354933,5.305823584734933,1,10,9,0.7695914413766505,9,-0.048277564592007466,9,0.3735957436096327,9,2.3940549999679206,1292529664,0,97740800
02958343/1569406dfc3b7ecba9fe1734a6086750,oracle,0,vis_a,view_budget_exhausted,10,0.10748126158904275,0.8377635710524268,6.202360619919178,0.926572402562112,0.11599877278002334,0.9041533815769653,6.693875840429433,1,10,9,0.0,9,1.0,9,1.0,9,0.0040299992178916,1292529664,0,
02958343/156d4748560997c9a848f24544821b25,random,0,vis_a,view_budget_exhausted,10,0.08050263724908374,0.7059523433650222,4.771004727180662,0.864839182737878,0.09308393844301929,0.8162816364658024,5.516638032144636,1,10,9,0.47660773855683936,9,0.01260330474964398,9,0.5592640467192925,9,0.10518100043555023,1292619776,0,
02958343/156d4748560997c9a848f24544821b25,farthest,0,vis_a,view_budget_exhausted,10,0.08050263724908374,0.6908907536787066,4.602427319169287,0.864839182737878,0.09308393844301929,0.798866156239023,5.321714615888565,1,10,9,0.48556220714380594,9,0.4372687636913848,9,0.7153777858132538,9,0.12254500052222284,1292619776,0,
02958343/156d4748560997c9a848f24544821b25,pun,0,vis_a,view_budget_exhausted,10,0.08050263724908374,0.7066722593814294,5.102676667840788,0.864839182737878,0.09308393844301929,0.8171140640786774,5.90014510175974,1,10,9,0.3659559525510454,9,0.31249553340848224,9,0.7118414462354662,9,10.211146000074223,1292619776,0,102550528
02958343/156d4748560997c9a848f24544821b25,vggt,0,vis_a,view_budget_exhausted,10,0.08050263724908374,0.6558699548842696,4.158292164943709,0.864839182737878,0.09308393844301929,0.7583721551652403,4.808168094072163,1,10,9,0.7259612328275451,9,-0.04823943073343069,9,0.5126603818211314,9,2.0894449999104836,1292619776,0,97740800
02958343/156d4748560997c9a848f24544821b25,oracle,0,vis_a,view_budget_exhausted,10,0.08050263724908374,0.7270546446652895,5.400105106181606,0.864839182737878,0.09308393844301929,0.840681896908978,6.2440569460395405,1,10,9,0.0,9,1.0,9,1.0,9,0.004208000063954387,1292619776,0,
02958343/15c3b923c85d22796d8b9531f93cc8de,random,0,vis_a,view_budget_exhausted,10,0.08482663000324803,0.6727369805735023,4.4758997495476045,0.7526288262248152,0.11270712341532046,0.8938496070472742,5.947021418245045,1,10,9,0.4961173800856103,9,0.032560707278354264,9,0.5059165386944127,9,0.10465900049894117,1292709888,0,
02958343/15c3b923c85d22796d8b9531f93cc8de,farthest,0,vis_a,view_budget_exhausted,10,0.08482663000324803,0.6649522486886457,4.649851123319687,0.7526288262248152,0.11270712341532046,0.8835062191599077,6.178146466490437,1,10,9,0.4921991260966057,9,0.39377453812948326,9,0.6852986754211243,9,0.12400000014167745,1292709888,0,
02958343/15c3b923c85d22796d8b9531f93cc8de,pun,0,vis_a,view_budget_exhausted,10,0.08482663000324803,0.6664914188029015,5.036217629059562,0.7526288262248152,0.11270712341532046,0.8855512778403948,6.691502442606698,1,10,9,0.49384276375917235,9,0.31782833989475817,9,0.6318111797813213,9,9.85569500062411,1292709888,0,102550528
02958343/15c3b923c85d22796d8b9531f93cc8de,vggt,0,vis_a,view_budget_exhausted,10,0.08482663000324803,0.6064862460722438,4.495014201144356,0.7526288262248152,0.11270712341532046,0.8058238336609795,5.972418334933221,1,10,9,0.7718160801914916,9,0.15655345421354952,9,0.4116233209286428,9,2.0572960002027685,1292709888,0,97740800
02958343/15c3b923c85d22796d8b9531f93cc8de,oracle,0,vis_a,view_budget_exhausted,10,0.08482663000324803,0.6847665222125185,5.343681075307117,0.7526288262248152,0.11270712341532046,0.9098329725786696,7.100021802394961,1,10,9,0.0,9,1.0,9,1.0,9,0.004165000063949265,1292709888,0,
02958343/15c785a7505992c3a9be8fd09fb14f4f,random,0,vis_a,view_budget_exhausted,10,0.12900166127267437,0.8744393279384879,6.729290711917218,0.9309534699639319,0.13856939732731466,0.9392943430055279,7.228385659465807,1,10,9,0.3646765225063737,9,0.010724832368583582,9,0.578131893546831,9,0.10041800032922765,1292779520,0,
02958343/15c785a7505992c3a9be8fd09fb14f4f,farthest,0,vis_a,view_budget_exhausted,10,0.12900166127267437,0.8770349396808054,6.224628425182911,0.9309534699639319,0.13856939732731466,0.9420824648892329,6.686293811681128,1,10,9,0.43143565938107786,9,0.3403987131820566,9,0.6807706387565575,9,0.12691299980360782,1292779520,0,
02958343/15c785a7505992c3a9be8fd09fb14f4f,pun,0,vis_a,view_budget_exhausted,10,0.12900166127267437,0.8778210575910772,6.272427101849019,0.9309534699639319,0.13856939732731466,0.9429268872321693,6.737637598678303,1,10,9,0.5344166319744104,9,0.2838805529573404,9,0.5695773562330552,9,9.915120999721694,1292779520,0,102550528
02958343/15c785a7505992c3a9be8fd09fb14f4f,vggt,0,vis_a,view_budget_exhausted,10,0.12900166127267437,0.8807714820579728,6.085486832101445,0.9309534699639319,0.13856939732731466,0.9460961374278961,6.53683242873268,1,10,9,0.5771958896581597,9,-0.055782925233071635,9,0.45678281059415166,9,2.07721899914759,1292779520,0,97740800
02958343/15c785a7505992c3a9be8fd09fb14f4f,oracle,0,vis_a,view_budget_exhausted,10,0.12900166127267437,0.8910731059494751,7.0112915223909855,0.9309534699639319,0.13856939732731466,0.9571618074359808,7.531301776728569,1,10,9,0.0,9,1.0,9,1.0,9,0.0036969995562685654,1292779520,0,
02958343/15cc37ac9b3b756acfd826dd468a5497,random,0,vis_a,view_budget_exhausted,10,0.10398518401203519,0.5996020232815649,4.410466555775929,0.8751772998843959,0.11881613477151524,0.6851206302548839,5.03951205813784,1,10,9,0.8504457511554897,9,-0.0027232395258186917,9,0.36170505118547547,9,0.10976899920933647,1292886016,0,
02958343/15cc37ac9b3b756acfd826dd468a5497,farthest,0,vis_a,view_budget_exhausted,10,0.10398518401203519,0.8149730713673717,5.680878677963066,0.8751772998843959,0.11881613477151524,0.931209106400524,6.491117489808598,1,10,9,0.4394098338030122,9,0.35464353556135175,9,0.6790087282022381,9,0.12896200041723205,1292886016,0,
02958343/15cc37ac9b3b756acfd826dd468a5497,pun,0,vis_a,view_budget_exhausted,10,0.10398518401203519,0.8187860009549073,6.213445036564718,0.8751772998843959,0.11881613477151524,0.9355658574131922,7.099641452521068,1,10,9,0.420508202153983,9,0.35201570569307894,9,0.6715165407802115,9,9.7626480001054,1292886016,0,102550528
02958343/15cc37ac9b3b756acfd826dd468a5497,vggt,0,vis_a,view_budget_exhausted,10,0.10398518401203519,0.8137496488770352,5.557581926842312,0.8751772998843959,0.11881613477151524,0.9298111925258176,6.35023546380422,1,10,9,0.5325529608067575,9,-0.01677759851261644,9,0.4782480416824683,9,2.0555050004986697,1292886016,0,97740800
02958343/15cc37ac9b3b756acfd826dd468a5497,oracle,0,vis_a,view_budget_exhausted,10,0.10398518401203519,0.831660845386417,6.547779651738403,0.8751772998843959,0.11881613477151524,0.9502769844422073,7.48166074760316,1,10,9,0.0,9,1.0,9,1.0,9,0.0038449998100986704,1292886016,0,
02958343/15d6cd7877c6601d9ed410a010efa019,random,0,vis_a,view_budget_exhausted,10,0.10553455640869376,0.886041652746698,6.6847333387694094,0.9706921049210552,0.10872093826010537,0.912793715179911,6.886564034960465,1,10,9,0.25844773408146876,9,0.07083404778200204,9,0.6589026616479878,9,0.09355900056107203,1292980224,0,
02958343/15d6cd7877c6601d9ed410a010efa019,farthest,0,vis_a,view_budget_exhausted,10,0.10553455640869376,0.8816730693047072,5.958902002444312,0.9706921049210552,0.10872093826010537,0.9082932320505608,6.138817831354402,1,10,9,0.4720427412295069,9,0.48691631084386816,9,0.7247331073577963,9,0.13136300003679935,1292980224,0,
02958343/15d6cd7877c6601d9ed410a010efa019,pun,0,vis_a,view_budget_exhausted,10,0.10553455640869376,0.8876345508399707,6.293049442427366,0.9706921049210552,0.10872093826010537,0.9144347072980062,6.483054112136999,1,10,9,0.4181132009365404,9,0.42962116900698055,9,0.6839209632665704,9,10.263019000376516,1292980224,0,102550528
02958343/15d6cd7877c6601d9ed410a010efa019,vggt,0,vis_a,view_budget_exhausted,10,0.10553455640869376,0.8179212106759883,5.32750564102413,0.9706921049210552,0.10872093826010537,0.842616527454407,5.488357857260422,1,10,9,0.7453038748355029,9,0.017269126782957486,9,0.40664942562125317,9,2.0864079997409135,1292980224,0,97740800
02958343/15d6cd7877c6601d9ed410a010efa019,oracle,0,vis_a,view_budget_exhausted,10,0.10553455640869376,0.9013964005668149,6.871345734082905,0.9706921049210552,0.10872093826010537,0.9286120655530871,7.078810777637612,1,10,9,0.0,9,1.0,9,1.0,9,0.0037299996620276943,1292980224,0,
02958343/15e52e44cdcc80ed13ded1857c15b5b6,random,0,vis_a,view_budget_exhausted,10,0.033584322549849624,0.4418007742577704,2.456219841867142,0.6243029670815208,0.053794910997858866,0.7076704701934895,3.9343395296508534,1,10,9,0.6752693048791156,9,0.06301733020175533,9,0.49120778525006387,9,0.1180180006485898,1293058048,0,
02958343/15e52e44cdcc80ed13ded1857c15b5b6,farthest,0,vis_a,view_budget_exhausted,10,0.033584322549849624,0.4767138348390436,2.7265304719125156,0.6243029670815208,0.053794910997858866,0.7635937356946677,4.3673194197016985,1,10,9,0.40801687585136504,9,0.4400576434516134,9,0.7475864105851622,9,0.12607900043803966,1293058048,0,
