object_id,policy,acquired_view_count,history_anchor_ids,accuracy_normalized,chamfer_l1_normalized,completeness_normalized,fscore_10pct,fscore_1pct,fscore_2pct,ground_truth_diameter,precision_10pct,precision_1pct,precision_2pct,recall_10pct,recall_1pct,recall_2pct,alignment_mode,alignment_scale,camera_center_rmse_normalized,predicted_point_count,ground_truth_point_count,prediction_cache_hit,metric_cache_hit,ground_truth_cache_hit,prediction_cache_path,prediction_cache_sha256,metric_cache_path,evaluation_ms
02691156/165c4491d10067b3bd46d022fd7d80aa,vggt_joint_token_attention,3,"[0, 15, 19]",0.4818111974478044,0.6085303343679778,0.7352494712881512,0.0,0.0,0.0,1.9813481803313522,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.2010638898962416,1.094371229042647,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/165c4491d10067b3bd46d022fd7d80aa/e66822523250a6b8843587c5.npz,e686f4020d912562fc613254b5528b6b58b773821e21240cba20680286b4749d,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/165c4491d10067b3bd46d022fd7d80aa/7708fca71d74a1bab4f4297c.json,328.5421890004727
02691156/165c4491d10067b3bd46d022fd7d80aa,vggt_joint_token_attention,5,"[0, 15, 19, 29, 17]",0.13859275646491087,0.15771966492959588,0.1768465733942809,0.0,0.0,0.0,1.9813481803313522,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.575763201832864,0.3391232624028319,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/165c4491d10067b3bd46d022fd7d80aa/ad246d8c42cfa39668aebc46.npz,98940aefcf5e763c1634a788b179eb48bb08bd7d6dbabbd7a460e80c10d612d0,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/165c4491d10067b3bd46d022fd7d80aa/216d68793955a1347178f423.json,480.94719700020505
02691156/165c4491d10067b3bd46d022fd7d80aa,vggt_joint_token_attention,10,"[0, 15, 19, 29, 17, 39, 43, 31, 35, 7]",0.012870738917382765,0.03692600970009863,0.060981280482814496,0.8909221981922031,0.2462924273694237,0.45484765220496337,1.9813481803313522,1.0,0.462,0.8029,0.8033,0.1679,0.3173,camera_pose_sim3,2.771445138475132,0.19363773642471568,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/165c4491d10067b3bd46d022fd7d80aa/992a819e4989494f7dc218e9.npz,77ea800009f382fa3f283e4de8d62a14b1181d9a5f33f9a61690cb4c147412d7,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/165c4491d10067b3bd46d022fd7d80aa/d4da62ee11540fa549ea12dc.json,918.1991380000909
02691156/1667ab313638fb366cf1b4a8fc3914e,vggt_independent_history,1,[0],1.8668532610171695,2.013085119036904,2.1593169770566387,0.0,0.0,0.0,1.9734344555933698,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,7.080669578033787,0.0,4017,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/1667ab313638fb366cf1b4a8fc3914e/1a0688cede48969ac0e23ab5.npz,41fc7a7e36a97176b653f3e1285e27bf8684de8c4959454ebbf03f15791d6968,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/1667ab313638fb366cf1b4a8fc3914e/45bd45bc9b79eb19c3583dcb.json,2.9570970000349917
02691156/1667ab313638fb366cf1b4a8fc3914e,vggt_independent_history,2,"[0, 31]",0.3304504877276123,0.3465548022509398,0.3626591167742674,0.0,0.0,0.0,1.9734344555933698,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.5719992440131945,0.05929567507446494,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/1667ab313638fb366cf1b4a8fc3914e/d80b1db7c74a3f2c0c807550.npz,2932741a5720d2fbdc22fde266e9de08d2480948d1d0f5c31396c2b7c5dd27c2,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/1667ab313638fb366cf1b4a8fc3914e/3a3cd4cddcfa9d441c603071.json,2.364056999795139
02691156/1667ab313638fb366cf1b4a8fc3914e,vggt_independent_history,3,"[0, 31, 26]",0.06006104756136049,0.08396963348718071,0.10787821941300094,0.7719239135833126,0.0010733333333333333,0.027632122905027933,1.9734344555933698,0.9696,0.0023,0.0529,0.6412,0.0007,0.0187,camera_pose_sim3,2.798063634883587,0.1395190450629019,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/1667ab313638fb366cf1b4a8fc3914e/3abddb0ef81272c0fc5317eb.npz,e8fb8c482b815acee3cec4011c86e051eea30a903a36bb6f68d833b7edc936d7,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/1667ab313638fb366cf1b4a8fc3914e/cebbaf9cd595ef4c14b2e416.json,2.4576740006523323
02691156/1667ab313638fb366cf1b4a8fc3914e,vggt_independent_history,5,"[0, 31, 26, 17, 29]",0.08056225674287493,0.10070175247947291,0.12084124821607088,0.6099840525045263,0.0,0.0,1.9734344555933698,0.8499,0.0,0.0,0.4757,0.0,0.0,camera_pose_sim3,2.746848490800295,0.1349960621613722,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/1667ab313638fb366cf1b4a8fc3914e/4967bceaa659ca5738f40abb.npz,18b74f715de3f35f2db0f0920defec9f0ab5884c27c1bbfbd5fbb0e5343299cf,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/1667ab313638fb366cf1b4a8fc3914e/065df666eb32ca310457c557.json,2.6049479993162095
02691156/1667ab313638fb366cf1b4a8fc3914e,vggt_independent_history,10,"[0, 31, 26, 17, 29, 28, 8, 36, 24, 37]",0.03738501963316319,0.05352384544063467,0.06966267124810616,0.8833054159687326,0.060217975830815715,0.12133737305348681,1.9734344555933698,1.0,0.0861,0.2101,0.791,0.0463,0.0853,camera_pose_sim3,2.526880534806117,0.22858972096638874,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/1667ab313638fb366cf1b4a8fc3914e/a91c4f01d21a70a6213e8c62.npz,1a672e820606e13322ecc4003709d2a7f25902f85c2c853135c259134fd98f37,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/1667ab313638fb366cf1b4a8fc3914e/1fe9c32da87f99520b8c0f90.json,3.011269999660726
02691156/1667ab313638fb366cf1b4a8fc3914e,vggt_joint_token_attention,1,[0],1.8668532610171695,2.013085119036904,2.1593169770566387,0.0,0.0,0.0,1.9734344555933698,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,7.080669578033787,0.0,4017,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/1667ab313638fb366cf1b4a8fc3914e/1a0688cede48969ac0e23ab5.npz,41fc7a7e36a97176b653f3e1285e27bf8684de8c4959454ebbf03f15791d6968,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/1667ab313638fb366cf1b4a8fc3914e/45bd45bc9b79eb19c3583dcb.json,2.9600369998661336
02691156/1667ab313638fb366cf1b4a8fc3914e,vggt_joint_token_attention,2,"[0, 21]",0.18446151122319873,0.3098281133954544,0.43519471556771006,0.0,0.0,0.0,1.9734344555933698,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.8743682123210879,0.13077386008891945,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/1667ab313638fb366cf1b4a8fc3914e/306bfa6e17f6f481e8ebbcaf.npz,82e311e5e50683eec70a9434c842cadf2173ed716c79acf3d4c4a90045ee5520,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/1667ab313638fb366cf1b4a8fc3914e/06b388d894f69c187aa6a006.json,256.0146510004415
02691156/1667ab313638fb366cf1b4a8fc3914e,vggt_joint_token_attention,3,"[0, 21, 17]",0.22670531644699138,0.23240443160793,0.23810354676886863,0.0,0.0,0.0,1.9734344555933698,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.5003742285379027,0.29289209935591215,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/1667ab313638fb366cf1b4a8fc3914e/15dedd6c5f6dea560421a978.npz,e7e9868e6e0666f2efa132949c5cadaf98ad2e0f7336ea1d4c02e8dd4c7336cd,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/1667ab313638fb366cf1b4a8fc3914e/1995c73c0be509628b726d1a.json,326.31783099986933
02691156/1667ab313638fb366cf1b4a8fc3914e,vggt_joint_token_attention,5,"[0, 21, 17, 19, 23]",0.1855980692560945,0.20275167632476682,0.2199052833934391,0.0,0.0,0.0,1.9734344555933698,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.550269912005936,0.4469748724709955,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/1667ab313638fb366cf1b4a8fc3914e/3d35ee49063d3ea6746217af.npz,230db18d7ac84b8bedb8418e4ad62fe7a2c4f8e44ffcd6d69f96e280b910bca7,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/1667ab313638fb366cf1b4a8fc3914e/3265ed6704dc69640f8e8b40.json,472.5974810007756
02691156/1667ab313638fb366cf1b4a8fc3914e,vggt_joint_token_attention,10,"[0, 21, 17, 19, 23, 44, 26, 38, 43, 33]",0.08138349014479988,0.09707191745489438,0.11276034476498889,0.5986494078947369,0.01064018691588785,0.03418261964735516,1.9734344555933698,0.6834,0.0115,0.0545,0.5326,0.0099,0.0249,camera_pose_sim3,2.2824111387410535,0.6823349293162532,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/1667ab313638fb366cf1b4a8fc3914e/d4133ff20e972b3272f34819.npz,4c9434eca17c4fbd91140afc9b36d640ef36a74d390263d5e95eed089ddfa2d4,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/1667ab313638fb366cf1b4a8fc3914e/1889877e81c5259ca61e1da2.json,919.2327600003409
02691156/16689e54c884aa01639c7058eaf33ae,vggt_independent_history,1,[0],3.1214683341339473,3.316285322695265,3.511102311256583,0.0,0.0,0.0,1.9853224444323758,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,9.759694740613213,0.0,5626,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/16689e54c884aa01639c7058eaf33ae/997ec6ab414066c05360f9a8.npz,f5249ad4fcd9a833e78d4e7dcd91b1112d8b5a405d9eaa22b90b5db58ab7a412,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/16689e54c884aa01639c7058eaf33ae/9e140bd2228ce9569963143b.json,3.21482500021375
02691156/16689e54c884aa01639c7058eaf33ae,vggt_independent_history,2,"[0, 42]",0.0544522564881101,0.11949779931418669,0.1845433421402633,0.3217236757775683,0.006458663205710577,0.018922708039492246,1.9853224444323758,0.8633,0.1508,0.2738,0.1977,0.0033,0.0098,camera_pose_sim3,1.4991090068158135,1.1644332347984958,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/16689e54c884aa01639c7058eaf33ae/f173d9ea5ea7e25e6f7500bd.npz,cd6f9e25ab8ae65f9e7f0d2ae4c84c9555371775f71528aea9bc7bd4a3d937fd,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/16689e54c884aa01639c7058eaf33ae/e607d13bce280910c1b65f72.json,2.4255569996967097
02691156/16689e54c884aa01639c7058eaf33ae,vggt_independent_history,3,"[0, 42, 31]",0.09386500323224256,0.16712613968759096,0.24038727614293937,0.13775261437908495,0.010589883268482491,0.022307175177763414,1.9853224444323758,0.4701,0.0972,0.1426,0.0807,0.0056,0.0121,camera_pose_sim3,1.947468827671187,1.0072230838899885,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/16689e54c884aa01639c7058eaf33ae/1d9b1c7024cf08f810b01ca1.npz,3dc32163fd670f87f1f0163064a9f3ffaef45d9a8b6a4b40a3528c993cd8a8f4,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/16689e54c884aa01639c7058eaf33ae/55a5a19ba216515919169ce8.json,2.5094439997701556
02691156/16689e54c884aa01639c7058eaf33ae,vggt_independent_history,5,"[0, 42, 31, 9, 29]",0.19344588406900673,0.21272402934485718,0.2320021746207076,0.010930769230769232,0.0,0.0,1.9853224444323758,0.0087,0.0,0.0,0.0147,0.0,0.0,camera_pose_sim3,1.9404478844306208,0.9025441703639385,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/16689e54c884aa01639c7058eaf33ae/04202290a0203e8edcceded5.npz,d9e37065866fce084f2af5e47129f4ca370f7c6b422b168768d25625807e4b28,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/16689e54c884aa01639c7058eaf33ae/beead73b9c73fdede1b85ec9.json,2.6057219993163017
02691156/16689e54c884aa01639c7058eaf33ae,vggt_independent_history,10,"[0, 42, 31, 9, 29, 1, 26, 30, 17, 13]",0.07776316446568814,0.2298945506777092,0.38202593688973024,0.04079352534562211,0.0,0.0,1.9853224444323758,0.8471,0.0,0.0,0.0209,0.0,0.0,camera_pose_sim3,1.3671877870356337,1.2153007867252055,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/16689e54c884aa01639c7058eaf33ae/da1487dda5ec290ef7c3d7cb.npz,9d4cf9e6dd86cb3e308b1532f0ccab3747bf7fe7959e2c9621b0a238b083f6ed,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/16689e54c884aa01639c7058eaf33ae/c90bf2e987c66818c359db75.json,3.030386999853363
02691156/16689e54c884aa01639c7058eaf33ae,vggt_joint_token_attention,1,[0],3.1214683341339473,3.316285322695265,3.511102311256583,0.0,0.0,0.0,1.9853224444323758,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,9.759694740613213,0.0,5626,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/16689e54c884aa01639c7058eaf33ae/997ec6ab414066c05360f9a8.npz,f5249ad4fcd9a833e78d4e7dcd91b1112d8b5a405d9eaa22b90b5db58ab7a412,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/16689e54c884aa01639c7058eaf33ae/9e140bd2228ce9569963143b.json,3.0955520005591097
02691156/16689e54c884aa01639c7058eaf33ae,vggt_joint_token_attention,2,"[0, 31]",1.1372307956352452,1.2655216705363017,1.3938125454373582,0.0,0.0,0.0,1.9853224444323758,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.8108478104572194,0.4257676664597563,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/16689e54c884aa01639c7058eaf33ae/84a3940a7b0782e11d6445ba.npz,a3ae7b61787f0698ba27e99a97ef948552cc7740ec367dabf00ad6b8f0f583e8,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/16689e54c884aa01639c7058eaf33ae/5a82d944df7364efb1c1bab5.json,261.51928099989163
02691156/16689e54c884aa01639c7058eaf33ae,vggt_joint_token_attention,3,"[0, 31, 19]",0.14714010155969606,0.2441308681666618,0.34112163477362756,0.0036755172413793103,0.0,0.0,1.9853224444323758,0.0561,0.0,0.0,0.0019,0.0,0.0,camera_pose_sim3,1.8871935820396764,0.8708584023214613,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/16689e54c884aa01639c7058eaf33ae/4784fd36bc49d4e20b90f9dc.npz,df91c835088110adb08582f729600fbfe64bfe7319fbec6015e7759ef8ffaf8c,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/16689e54c884aa01639c7058eaf33ae/4c887600b647d63df2e65f06.json,330.7558679998692
02691156/16689e54c884aa01639c7058eaf33ae,vggt_joint_token_attention,5,"[0, 31, 19, 8, 29]",0.5803618804871511,0.6163928456919808,0.6524238108968106,0.0,0.0,0.0,1.9853224444323758,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.8962147070269995,0.8121168137218658,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/16689e54c884aa01639c7058eaf33ae/39cf2a0902a59dd5c3949a44.npz,941e6557217da8afda3f2861b7941917080e0d61544d3189e95646a120b4109a,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/16689e54c884aa01639c7058eaf33ae/2a7f3c79682c465e0526e02d.json,477.114060000531
02691156/16689e54c884aa01639c7058eaf33ae,vggt_joint_token_attention,10,"[0, 31, 19, 8, 29, 33, 47, 6, 2, 32]",0.03498011609379573,0.08665339147788118,0.13832666686196662,0.5278387961859357,0.04522655804480651,0.0789432,1.9853224444323758,0.9814,0.2203,0.3556,0.361,0.0252,0.0444,camera_pose_sim3,2.044651883339563,0.7175105083147433,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/16689e54c884aa01639c7058eaf33ae/9ed3e3fb2085c848ee8c0b21.npz,5e7f41f7cb328dcd835e6f54712f4787be57d7699504022a8869c0bd6fdb5943,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/16689e54c884aa01639c7058eaf33ae/1844c14cf0b4b7a520b67b55.json,920.4878919999828
02691156/166d333d38897d1513d521050081b441,vggt_independent_history,1,[0],2.7753223027742013,2.926968860592317,3.078615418410433,0.0,0.0,0.0,1.9026407415460824,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,8.533177944671701,0.0,5974,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/166d333d38897d1513d521050081b441/2ad5ae3b6dfcdb8963ca1d01.npz,d9080c0f94f1ab2a59dc7c38888c68510d8efc50179861786615adc4f853dc9b,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/166d333d38897d1513d521050081b441/eeb0f51387b054ccecd8644f.json,3.295151999736845
02691156/166d333d38897d1513d521050081b441,vggt_independent_history,2,"[0, 42]",0.4734707886372514,0.5094742180743662,0.545477647511481,0.0,0.0,0.0,1.9026407415460824,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.753543279744458,0.9495012971364903,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/166d333d38897d1513d521050081b441/e03e57a785ceb739f0cf789b.npz,477306521f42c9b8ee82b562e3b9c094ae27a42e25b2482c7983ca62ef5e9b12,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/166d333d38897d1513d521050081b441/e098d8fcac7d4a3f6325aea0.json,2.450408000186144
02691156/166d333d38897d1513d521050081b441,vggt_independent_history,3,"[0, 42, 32]",0.5113904478869679,0.5928676510758539,0.67434485426474,0.0,0.0,0.0,1.9026407415460824,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.966240551983854,1.1082470390157118,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/166d333d38897d1513d521050081b441/0102ee1cc38d39992059ca2a.npz,15f131a59d800417b40f9f667889b0a56fd3e5b0b682809136ffebefab9dcb91,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/166d333d38897d1513d521050081b441/d27f157e1a9562dd9cff57ca.json,2.4773580007604323
02691156/166d333d38897d1513d521050081b441,vggt_independent_history,5,"[0, 42, 32, 13, 34]",0.7588896604401512,0.8525785994955044,0.9462675385508575,0.0,0.0,0.0,1.9026407415460824,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.8675310079018124,1.1200950694619534,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/166d333d38897d1513d521050081b441/adda4286787a1e072df0874f.npz,de5cb1ff79401c16cd6f59246f23f6d31fa9ab88cfbd2a90b55fb0b558031a0c,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/166d333d38897d1513d521050081b441/727f4dfb4da1e1456a0abfbe.json,2.6230499997836887
02691156/166d333d38897d1513d521050081b441,vggt_independent_history,10,"[0, 42, 32, 13, 34, 22, 18, 30, 26, 7]",0.37655723404271885,0.41287078833318586,0.44918434262365287,0.0,0.0,0.0,1.9026407415460824,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,0.6016838491963942,1.4047553506131638,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/166d333d38897d1513d521050081b441/7818ffc5097255d773cb7f89.npz,d5133b30bc0216d779361cd01b28b1c8cccbfb84ce35a3114e0196f680984257,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/166d333d38897d1513d521050081b441/64210ff18319118ff0e94c7b.json,3.026918000614387
02691156/166d333d38897d1513d521050081b441,vggt_joint_token_attention,1,[0],2.7753223027742013,2.926968860592317,3.078615418410433,0.0,0.0,0.0,1.9026407415460824,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,8.533177944671701,0.0,5974,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/166d333d38897d1513d521050081b441/2ad5ae3b6dfcdb8963ca1d01.npz,d9080c0f94f1ab2a59dc7c38888c68510d8efc50179861786615adc4f853dc9b,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/166d333d38897d1513d521050081b441/eeb0f51387b054ccecd8644f.json,3.2077240002763574
02691156/166d333d38897d1513d521050081b441,vggt_joint_token_attention,2,"[0, 44]",1.0569473535305747,1.0692232790858665,1.081499204641158,0.0,0.0,0.0,1.9026407415460824,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,3.6422260307557206,0.20801862338147425,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/166d333d38897d1513d521050081b441/6c5e1c14445cfa9cf856d63e.npz,2b8963a04664bd8f8e88abcd1f7237c870f9b39a8a0d85deb3f3db0100346e52,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/166d333d38897d1513d521050081b441/ded5fd1fd0f0b168bd800f74.json,260.57720400058315
02691156/166d333d38897d1513d521050081b441,vggt_joint_token_attention,3,"[0, 44, 17]",0.16763876561403,0.17941618727920788,0.19119360894438578,0.05684790502793297,0.0,0.0,1.9026407415460824,0.1041,0.0,0.0,0.0391,0.0,0.0,camera_pose_sim3,2.4625179637258516,0.6801321309562861,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/166d333d38897d1513d521050081b441/e8adb6d9502591de09b0208a.npz,7c9a420cf1060e27a8ed101728a5ab3f490516918cb732c1edf59d9f44d5a9f7,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/166d333d38897d1513d521050081b441/05b90e9a5b70eae086bc1c6f.json,332.72361800027284
02691156/166d333d38897d1513d521050081b441,vggt_joint_token_attention,5,"[0, 44, 17, 22, 35]",0.11841456283743952,0.15148919283305579,0.18456382282867204,0.1669194820143885,0.0,0.0,1.9026407415460824,0.2082,0.0,0.0,0.1393,0.0,0.0,camera_pose_sim3,1.3360313616596382,1.236574857841958,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/166d333d38897d1513d521050081b441/59b2f08a509a733ce7339bd7.npz,0ef02c990cf90bf04595c70189f181bf1194fdd644573afeb96a899f2504549c,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/166d333d38897d1513d521050081b441/bf8500075132550e58c9aa05.json,484.2892110000321
02691156/166d333d38897d1513d521050081b441,vggt_joint_token_attention,10,"[0, 44, 17, 22, 35, 32, 19, 29, 2, 26]",0.05695570825618034,0.0806541482122802,0.10435258816838006,0.6290895977011495,0.03511248665955176,0.05966131639722864,1.9026407415460824,0.9118,0.0703,0.1349,0.4802,0.0234,0.0383,camera_pose_sim3,2.322303637769379,0.6963676914465283,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/166d333d38897d1513d521050081b441/f4698531055b40fd0b810920.npz,9dd73d18ccd892e2e1e7b1fb218f0e8b07499e3eb475ede6324e4877d6c2912f,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/166d333d38897d1513d521050081b441/23ad24f43f9e14f08e6d0f6e.json,919.7626709992619
